session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
9vfoiax5,37,zs0yllk7,64,main,RoundFeedback,1787600628,20,0,0
9vfoiax5,13,pm665xdw,66,post_exp,literacyQuiz,1787600629,1,0,0
9vfoiax5,33,j6pfvo4x,54,main,Trade,1787600630,17,0,0
9vfoiax5,27,mknb67le,57,main,Trade,1787600631,18,0,0
9vfoiax5,26,4zd5ned9,57,main,Trade,1787600634,18,0,0
9vfoiax5,33,j6pfvo4x,55,main,RoundFeedback,1787600635,17,0,0
9vfoiax5,27,mknb67le,58,main,RoundFeedback,1787600636,18,0,0
9vfoiax5,18,u4dpd5wy,51,main,Trade,1787600637,16,0,0
9vfoiax5,28,sp03734d,69,post_exp,Payoff,1787600638,1,0,0
9vfoiax5,33,j6pfvo4x,56,main,DataFeeDecision,1787600638,18,0,0
9vfoiax5,26,4zd5ned9,58,main,RoundFeedback,1787600639,18,0,0
9vfoiax5,2,ttbhrq7x,65,post_exp,HoltLaury,1787600640,1,0,0
9vfoiax5,27,mknb67le,59,main,DataFeeDecision,1787600640,19,0,0
9vfoiax5,18,u4dpd5wy,52,main,RoundFeedback,1787600640,16,0,0
9vfoiax5,18,u4dpd5wy,53,main,DataFeeDecision,1787600643,17,0,0
9vfoiax5,26,4zd5ned9,59,main,DataFeeDecision,1787600645,19,0,0
9vfoiax5,10,edlvyy4x,60,main,Trade,1787600654,19,0,0
9vfoiax5,39,nn4f2puj,54,main,Trade,1787600659,17,0,0
9vfoiax5,10,edlvyy4x,61,main,RoundFeedback,1787600660,19,0,0
9vfoiax5,39,nn4f2puj,55,main,RoundFeedback,1787600662,17,0,0
9vfoiax5,10,edlvyy4x,62,main,DataFeeDecision,1787600665,20,0,0
9vfoiax5,39,nn4f2puj,56,main,DataFeeDecision,1787600666,18,0,0
9vfoiax5,12,y7r9sa4u,66,post_exp,literacyQuiz,1787600666,1,0,0
9vfoiax5,13,pm665xdw,67,post_exp,Demographics,1787600669,1,0,0
9vfoiax5,27,mknb67le,60,main,Trade,1787600671,19,0,0
9vfoiax5,27,mknb67le,61,main,RoundFeedback,1787600676,19,0,0
9vfoiax5,27,mknb67le,62,main,DataFeeDecision,1787600679,20,0,0
9vfoiax5,29,m7hitpc7,67,post_exp,Demographics,1787600684,1,0,0
9vfoiax5,13,pm665xdw,68,post_exp,ContactInfo,1787600691,1,0,0
9vfoiax5,39,nn4f2puj,57,main,Trade,1787600692,18,0,0
9vfoiax5,15,0z4ddbix,65,post_exp,HoltLaury,1787600692,1,0,0
9vfoiax5,39,nn4f2puj,58,main,RoundFeedback,1787600696,18,0,0
9vfoiax5,39,nn4f2puj,59,main,DataFeeDecision,1787600701,19,0,0
9vfoiax5,29,m7hitpc7,68,post_exp,ContactInfo,1787600702,1,0,0
9vfoiax5,26,4zd5ned9,60,main,Trade,1787600705,19,0,0
9vfoiax5,30,92y585sb,65,post_exp,HoltLaury,1787600705,1,0,0
9vfoiax5,33,j6pfvo4x,57,main,Trade,1787600705,18,0,0
9vfoiax5,27,mknb67le,63,main,Trade,1787600706,20,0,0
9vfoiax5,33,j6pfvo4x,58,main,RoundFeedback,1787600707,18,0,0
9vfoiax5,10,edlvyy4x,63,main,Trade,1787600708,20,0,0
9vfoiax5,33,j6pfvo4x,59,main,DataFeeDecision,1787600710,19,0,0
9vfoiax5,26,4zd5ned9,61,main,RoundFeedback,1787600710,19,0,0
9vfoiax5,10,edlvyy4x,64,main,RoundFeedback,1787600711,20,0,0
9vfoiax5,12,y7r9sa4u,67,post_exp,Demographics,1787600712,1,0,0
9vfoiax5,27,mknb67le,64,main,RoundFeedback,1787600712,20,0,0
9vfoiax5,26,4zd5ned9,62,main,DataFeeDecision,1787600714,20,0,0
9vfoiax5,18,u4dpd5wy,54,main,Trade,1787600726,17,0,0
9vfoiax5,39,nn4f2puj,60,main,Trade,1787600727,19,0,0
9vfoiax5,18,u4dpd5wy,55,main,RoundFeedback,1787600730,17,0,0
9vfoiax5,39,nn4f2puj,61,main,RoundFeedback,1787600730,19,0,0
9vfoiax5,29,m7hitpc7,69,post_exp,Payoff,1787600731,1,0,0
9vfoiax5,18,u4dpd5wy,56,main,DataFeeDecision,1787600733,18,0,0
9vfoiax5,39,nn4f2puj,62,main,DataFeeDecision,1787600734,20,0,0
9vfoiax5,38,9ozs75r2,66,post_exp,literacyQuiz,1787600739,1,0,0
9vfoiax5,12,y7r9sa4u,68,post_exp,ContactInfo,1787600740,1,0,0
9vfoiax5,37,zs0yllk7,65,post_exp,HoltLaury,1787600744,1,0,0
9vfoiax5,26,4zd5ned9,63,main,Trade,1787600749,20,0,0
9vfoiax5,26,4zd5ned9,64,main,RoundFeedback,1787600760,20,0,0
9vfoiax5,12,y7r9sa4u,69,post_exp,Payoff,1787600765,1,0,0
9vfoiax5,33,j6pfvo4x,60,main,Trade,1787600766,19,0,0
9vfoiax5,8,f0dtgw15,65,post_exp,HoltLaury,1787600768,1,0,0
9vfoiax5,33,j6pfvo4x,61,main,RoundFeedback,1787600770,19,0,0
9vfoiax5,33,j6pfvo4x,62,main,DataFeeDecision,1787600773,20,0,0
9vfoiax5,13,pm665xdw,69,post_exp,Payoff,1787600777,1,0,0
9vfoiax5,18,u4dpd5wy,57,main,Trade,1787600787,18,0,0
9vfoiax5,39,nn4f2puj,63,main,Trade,1787600787,20,0,0
9vfoiax5,38,9ozs75r2,67,post_exp,Demographics,1787600787,1,0,0
9vfoiax5,39,nn4f2puj,64,main,RoundFeedback,1787600790,20,0,0
9vfoiax5,18,u4dpd5wy,58,main,RoundFeedback,1787600792,18,0,0
9vfoiax5,18,u4dpd5wy,59,main,DataFeeDecision,1787600795,19,0,0
9vfoiax5,7,2am1bt7m,66,post_exp,literacyQuiz,1787600796,1,0,0
9vfoiax5,33,j6pfvo4x,63,main,Trade,1787600809,20,0,0
9vfoiax5,33,j6pfvo4x,64,main,RoundFeedback,1787600815,20,0,0
9vfoiax5,22,4yux8e22,66,post_exp,literacyQuiz,1787600815,1,0,0
9vfoiax5,6,w1hg4dq2,66,post_exp,literacyQuiz,1787600817,1,0,0
9vfoiax5,38,9ozs75r2,68,post_exp,ContactInfo,1787600830,1,0,0
9vfoiax5,7,2am1bt7m,67,post_exp,Demographics,1787600832,1,0,0
9vfoiax5,18,u4dpd5wy,60,main,Trade,1787600837,19,0,0
9vfoiax5,18,u4dpd5wy,61,main,RoundFeedback,1787600843,19,0,0
9vfoiax5,24,w3cukoe0,66,post_exp,literacyQuiz,1787600844,1,0,0
9vfoiax5,18,u4dpd5wy,62,main,DataFeeDecision,1787600846,20,0,0
9vfoiax5,7,2am1bt7m,68,post_exp,ContactInfo,1787600849,1,0,0
9vfoiax5,6,w1hg4dq2,67,post_exp,Demographics,1787600854,1,0,0
9vfoiax5,10,edlvyy4x,65,post_exp,HoltLaury,1787600859,1,0,0
9vfoiax5,2,ttbhrq7x,66,post_exp,literacyQuiz,1787600861,1,0,0
9vfoiax5,6,w1hg4dq2,68,post_exp,ContactInfo,1787600873,1,0,0
9vfoiax5,7,2am1bt7m,69,post_exp,Payoff,1787600877,1,0,0
9vfoiax5,22,4yux8e22,67,post_exp,Demographics,1787600877,1,0,0
9vfoiax5,6,w1hg4dq2,69,post_exp,Payoff,1787600878,1,0,0
9vfoiax5,39,nn4f2puj,65,post_exp,HoltLaury,1787600885,1,0,0
9vfoiax5,24,w3cukoe0,67,post_exp,Demographics,1787600898,1,0,0
9vfoiax5,27,mknb67le,65,post_exp,HoltLaury,1787600898,1,0,0
9vfoiax5,33,j6pfvo4x,65,post_exp,HoltLaury,1787600902,1,0,0
9vfoiax5,22,4yux8e22,68,post_exp,ContactInfo,1787600903,1,0,0
9vfoiax5,2,ttbhrq7x,67,post_exp,Demographics,1787600909,1,0,0
9vfoiax5,38,9ozs75r2,69,post_exp,Payoff,1787600917,1,0,0
9vfoiax5,24,w3cukoe0,68,post_exp,ContactInfo,1787600921,1,0,0
9vfoiax5,2,ttbhrq7x,68,post_exp,ContactInfo,1787600922,1,0,0
9vfoiax5,18,u4dpd5wy,63,main,Trade,1787600929,20,0,0
9vfoiax5,18,u4dpd5wy,64,main,RoundFeedback,1787600933,20,0,0
9vfoiax5,26,4zd5ned9,65,post_exp,HoltLaury,1787600941,1,0,0
9vfoiax5,24,w3cukoe0,69,post_exp,Payoff,1787600944,1,0,0
9vfoiax5,2,ttbhrq7x,69,post_exp,Payoff,1787600953,1,0,0
9vfoiax5,22,4yux8e22,69,post_exp,Payoff,1787600955,1,0,0
9vfoiax5,37,zs0yllk7,66,post_exp,literacyQuiz,1787600973,1,0,0
9vfoiax5,31,ki9t1ots,66,post_exp,literacyQuiz,1787601004,1,0,0
9vfoiax5,15,0z4ddbix,66,post_exp,literacyQuiz,1787601018,1,0,0
9vfoiax5,37,zs0yllk7,67,post_exp,Demographics,1787601030,1,0,0
9vfoiax5,31,ki9t1ots,67,post_exp,Demographics,1787601049,1,0,0
9vfoiax5,37,zs0yllk7,68,post_exp,ContactInfo,1787601052,1,0,0
9vfoiax5,8,f0dtgw15,66,post_exp,literacyQuiz,1787601059,1,0,0
9vfoiax5,18,u4dpd5wy,65,post_exp,HoltLaury,1787601065,1,0,0
9vfoiax5,31,ki9t1ots,68,post_exp,ContactInfo,1787601073,1,0,0
9vfoiax5,15,0z4ddbix,67,post_exp,Demographics,1787601086,1,0,0
9vfoiax5,10,edlvyy4x,66,post_exp,literacyQuiz,1787601102,1,0,0
9vfoiax5,8,f0dtgw15,67,post_exp,Demographics,1787601111,1,0,0
9vfoiax5,15,0z4ddbix,68,post_exp,ContactInfo,1787601127,1,0,0
9vfoiax5,33,j6pfvo4x,66,post_exp,literacyQuiz,1787601128,1,0,0
9vfoiax5,37,zs0yllk7,69,post_exp,Payoff,1787601134,1,0,0
9vfoiax5,8,f0dtgw15,68,post_exp,ContactInfo,1787601135,1,0,0
9vfoiax5,31,ki9t1ots,69,post_exp,Payoff,1787601152,1,0,0
9vfoiax5,15,0z4ddbix,69,post_exp,Payoff,1787601169,1,0,0
9vfoiax5,10,edlvyy4x,67,post_exp,Demographics,1787601189,1,0,0
9vfoiax5,33,j6pfvo4x,67,post_exp,Demographics,1787601189,1,0,0
9vfoiax5,10,edlvyy4x,68,post_exp,ContactInfo,1787601203,1,0,0
9vfoiax5,8,f0dtgw15,69,post_exp,Payoff,1787601206,1,0,0
9vfoiax5,33,j6pfvo4x,68,post_exp,ContactInfo,1787601206,1,0,0
9vfoiax5,30,92y585sb,66,post_exp,literacyQuiz,1787601207,1,0,0
9vfoiax5,33,j6pfvo4x,69,post_exp,Payoff,1787601238,1,0,0
9vfoiax5,10,edlvyy4x,69,post_exp,Payoff,1787601258,1,0,0
9vfoiax5,26,4zd5ned9,66,post_exp,literacyQuiz,1787601276,1,0,0
9vfoiax5,18,u4dpd5wy,66,post_exp,literacyQuiz,1787601315,1,0,0
9vfoiax5,26,4zd5ned9,67,post_exp,Demographics,1787601327,1,0,0
9vfoiax5,27,mknb67le,66,post_exp,literacyQuiz,1787601328,1,0,0
9vfoiax5,26,4zd5ned9,68,post_exp,ContactInfo,1787601351,1,0,0
9vfoiax5,18,u4dpd5wy,67,post_exp,Demographics,1787601361,1,0,0
9vfoiax5,18,u4dpd5wy,68,post_exp,ContactInfo,1787601376,1,0,0
9vfoiax5,27,mknb67le,67,post_exp,Demographics,1787601377,1,0,0
9vfoiax5,39,nn4f2puj,66,post_exp,literacyQuiz,1787601379,1,0,0
9vfoiax5,30,92y585sb,67,post_exp,Demographics,1787601383,1,0,0
9vfoiax5,26,4zd5ned9,69,post_exp,Payoff,1787601395,1,0,0
9vfoiax5,30,92y585sb,68,post_exp,ContactInfo,1787601399,1,0,0
9vfoiax5,27,mknb67le,68,post_exp,ContactInfo,1787601400,1,0,0
9vfoiax5,27,mknb67le,69,post_exp,Payoff,1787601404,1,0,0
9vfoiax5,30,92y585sb,69,post_exp,Payoff,1787601428,1,0,0
9vfoiax5,39,nn4f2puj,67,post_exp,Demographics,1787601432,1,0,0
9vfoiax5,18,u4dpd5wy,69,post_exp,Payoff,1787601433,1,0,0
9vfoiax5,39,nn4f2puj,68,post_exp,ContactInfo,1787601452,1,0,0
9vfoiax5,39,nn4f2puj,69,post_exp,Payoff,1787601470,1,0,0
sttmxluq,1,xcxmaiux,0,,InitializeParticipant,1788550846,1,0,0
sttmxluq,2,n2volz6y,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,3,c3wwpc0t,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,4,35y5k6l0,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,5,4xfbp12z,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,6,3ryl199y,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,7,po3evo8c,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,8,j0eh7gfb,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,9,ka64k1n6,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,10,21cnoldi,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,11,t03uzg85,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,12,dbhh6m49,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,13,3egjwhav,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,14,k8g2ffpj,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,15,2f5fwyda,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,16,o4x5xfe8,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,17,idsaip38,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,18,8qgizmra,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,19,3tss2yvw,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,20,4db0fuew,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,21,an53cuit,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,22,wpeer72t,0,,InitializeParticipant,1788550847,1,0,0
sttmxluq,8,j0eh7gfb,1,intro,Consent,1788550853,1,0,0
sttmxluq,5,4xfbp12z,1,intro,Consent,1788550854,1,0,0
sttmxluq,19,3tss2yvw,1,intro,Consent,1788550854,1,0,0
sttmxluq,13,3egjwhav,1,intro,Consent,1788550854,1,0,0
sttmxluq,3,c3wwpc0t,1,intro,Consent,1788550854,1,0,0
sttmxluq,16,o4x5xfe8,1,intro,Consent,1788550855,1,0,0
sttmxluq,2,n2volz6y,1,intro,Consent,1788550855,1,0,0
sttmxluq,12,dbhh6m49,1,intro,Consent,1788550855,1,0,0
sttmxluq,1,xcxmaiux,1,intro,Consent,1788550855,1,0,0
sttmxluq,15,2f5fwyda,1,intro,Consent,1788550856,1,0,0
sttmxluq,17,idsaip38,1,intro,Consent,1788550856,1,0,0
sttmxluq,6,3ryl199y,1,intro,Consent,1788550857,1,0,0
sttmxluq,16,o4x5xfe8,2,intro,Instructions,1788550857,1,0,0
sttmxluq,7,po3evo8c,1,intro,Consent,1788550857,1,0,0
sttmxluq,5,4xfbp12z,2,intro,Instructions,1788550857,1,0,0
sttmxluq,10,21cnoldi,1,intro,Consent,1788550857,1,0,0
sttmxluq,8,j0eh7gfb,2,intro,Instructions,1788550858,1,0,0
sttmxluq,18,8qgizmra,1,intro,Consent,1788550859,1,0,0
sttmxluq,2,n2volz6y,2,intro,Instructions,1788550859,1,0,0
sttmxluq,15,2f5fwyda,2,intro,Instructions,1788550859,1,0,0
sttmxluq,22,wpeer72t,1,intro,Consent,1788550859,1,0,0
sttmxluq,20,4db0fuew,1,intro,Consent,1788550859,1,0,0
sttmxluq,19,3tss2yvw,2,intro,Instructions,1788550859,1,0,0
sttmxluq,4,35y5k6l0,1,intro,Consent,1788550860,1,0,0
sttmxluq,17,idsaip38,2,intro,Instructions,1788550861,1,0,0
sttmxluq,21,an53cuit,1,intro,Consent,1788550862,1,0,0
sttmxluq,7,po3evo8c,2,intro,Instructions,1788550862,1,0,0
sttmxluq,22,wpeer72t,2,intro,Instructions,1788550863,1,0,0
sttmxluq,4,35y5k6l0,2,intro,Instructions,1788550863,1,0,0
sttmxluq,20,4db0fuew,2,intro,Instructions,1788550865,1,0,0
sttmxluq,18,8qgizmra,2,intro,Instructions,1788550866,1,0,0
sttmxluq,12,dbhh6m49,2,intro,Instructions,1788550868,1,0,0
sttmxluq,9,ka64k1n6,1,intro,Consent,1788550869,1,0,0
sttmxluq,13,3egjwhav,2,intro,Instructions,1788550870,1,0,0
sttmxluq,6,3ryl199y,2,intro,Instructions,1788550871,1,0,0
sttmxluq,11,t03uzg85,1,intro,Consent,1788550872,1,0,0
sttmxluq,14,k8g2ffpj,1,intro,Consent,1788550874,1,0,0
sttmxluq,3,c3wwpc0t,2,intro,Instructions,1788550877,1,0,0
sttmxluq,21,an53cuit,2,intro,Instructions,1788550882,1,0,0
sttmxluq,11,t03uzg85,2,intro,Instructions,1788550884,1,0,0
sttmxluq,1,xcxmaiux,2,intro,Instructions,1788550893,1,0,0
sttmxluq,14,k8g2ffpj,2,intro,Instructions,1788550910,1,0,0
sttmxluq,10,21cnoldi,2,intro,Instructions,1788550915,1,0,0
sttmxluq,9,ka64k1n6,2,intro,Instructions,1788550917,1,0,0
sttmxluq,2,n2volz6y,3,intro,comprehensionQuestions,1788550923,1,0,0
sttmxluq,7,po3evo8c,3,intro,comprehensionQuestions,1788550927,1,0,0
sttmxluq,3,c3wwpc0t,3,intro,comprehensionQuestions,1788550930,1,0,0
sttmxluq,7,po3evo8c,4,intro,selfAssessment,1788550932,1,0,0
sttmxluq,3,c3wwpc0t,4,intro,selfAssessment,1788550932,1,0,0
sttmxluq,13,3egjwhav,3,intro,comprehensionQuestions,1788550933,1,0,0
sttmxluq,13,3egjwhav,4,intro,selfAssessment,1788550937,1,0,0
sttmxluq,16,o4x5xfe8,3,intro,comprehensionQuestions,1788550939,1,0,0
sttmxluq,21,an53cuit,3,intro,comprehensionQuestions,1788550939,1,0,0
sttmxluq,17,idsaip38,3,intro,comprehensionQuestions,1788550941,1,0,0
sttmxluq,16,o4x5xfe8,4,intro,selfAssessment,1788550943,1,0,0
sttmxluq,21,an53cuit,4,intro,selfAssessment,1788550945,1,0,0
sttmxluq,2,n2volz6y,4,intro,selfAssessment,1788550945,1,0,0
sttmxluq,17,idsaip38,4,intro,selfAssessment,1788550945,1,0,0
sttmxluq,19,3tss2yvw,3,intro,comprehensionQuestions,1788550953,1,0,0
sttmxluq,12,dbhh6m49,3,intro,comprehensionQuestions,1788550957,1,0,0
sttmxluq,19,3tss2yvw,4,intro,selfAssessment,1788550958,1,0,0
sttmxluq,8,j0eh7gfb,3,intro,comprehensionQuestions,1788550961,1,0,0
sttmxluq,4,35y5k6l0,3,intro,comprehensionQuestions,1788550961,1,0,0
sttmxluq,8,j0eh7gfb,4,intro,selfAssessment,1788550963,1,0,0
sttmxluq,12,dbhh6m49,4,intro,selfAssessment,1788550964,1,0,0
sttmxluq,4,35y5k6l0,4,intro,selfAssessment,1788550965,1,0,0
sttmxluq,11,t03uzg85,3,intro,comprehensionQuestions,1788550969,1,0,0
sttmxluq,20,4db0fuew,3,intro,comprehensionQuestions,1788550969,1,0,0
sttmxluq,11,t03uzg85,4,intro,selfAssessment,1788550972,1,0,0
sttmxluq,20,4db0fuew,4,intro,selfAssessment,1788550974,1,0,0
sttmxluq,15,2f5fwyda,3,intro,comprehensionQuestions,1788550974,1,0,0
sttmxluq,15,2f5fwyda,4,intro,selfAssessment,1788550980,1,0,0
sttmxluq,18,8qgizmra,3,intro,comprehensionQuestions,1788550993,1,0,0
sttmxluq,18,8qgizmra,4,intro,selfAssessment,1788550999,1,0,0
sttmxluq,3,c3wwpc0t,6,main,Trade,1788551003,1,0,0
sttmxluq,7,po3evo8c,6,main,Trade,1788551004,1,0,0
sttmxluq,4,35y5k6l0,6,main,Trade,1788551008,1,0,0
sttmxluq,22,wpeer72t,3,intro,comprehensionQuestions,1788551011,1,0,0
sttmxluq,17,idsaip38,6,main,Trade,1788551015,1,0,0
sttmxluq,22,wpeer72t,4,intro,selfAssessment,1788551015,1,0,0
sttmxluq,4,35y5k6l0,7,main,RoundFeedback,1788551016,1,0,0
sttmxluq,3,c3wwpc0t,7,main,RoundFeedback,1788551024,1,0,0
sttmxluq,16,o4x5xfe8,6,main,Trade,1788551024,1,0,0
sttmxluq,13,3egjwhav,6,main,Trade,1788551025,1,0,0
sttmxluq,7,po3evo8c,7,main,RoundFeedback,1788551026,1,0,0
sttmxluq,5,4xfbp12z,3,intro,comprehensionQuestions,1788551033,1,0,0
sttmxluq,17,idsaip38,7,main,RoundFeedback,1788551038,1,0,0
sttmxluq,21,an53cuit,6,main,Trade,1788551040,1,0,0
sttmxluq,16,o4x5xfe8,7,main,RoundFeedback,1788551042,1,0,0
sttmxluq,4,35y5k6l0,9,main,Trade,1788551043,2,0,0
sttmxluq,9,ka64k1n6,3,intro,comprehensionQuestions,1788551044,1,0,0
sttmxluq,13,3egjwhav,7,main,RoundFeedback,1788551044,1,0,0
sttmxluq,4,35y5k6l0,10,main,RoundFeedback,1788551045,2,0,0
sttmxluq,7,po3evo8c,9,main,Trade,1788551053,2,0,0
sttmxluq,4,35y5k6l0,11,main,DataFeeDecision,1788551056,3,0,0
sttmxluq,21,an53cuit,7,main,RoundFeedback,1788551059,1,0,0
sttmxluq,3,c3wwpc0t,9,main,Trade,1788551062,2,0,0
sttmxluq,7,po3evo8c,10,main,RoundFeedback,1788551062,2,0,0
sttmxluq,16,o4x5xfe8,9,main,Trade,1788551064,2,0,0
sttmxluq,19,3tss2yvw,6,main,Trade,1788551065,1,0,0
sttmxluq,10,21cnoldi,3,intro,comprehensionQuestions,1788551066,1,0,0
sttmxluq,10,21cnoldi,4,intro,selfAssessment,1788551070,1,0,0
sttmxluq,16,o4x5xfe8,10,main,RoundFeedback,1788551070,2,0,0
sttmxluq,7,po3evo8c,11,main,DataFeeDecision,1788551075,3,0,0
sttmxluq,11,t03uzg85,6,main,Trade,1788551076,1,0,0
sttmxluq,20,4db0fuew,6,main,Trade,1788551078,1,0,0
sttmxluq,16,o4x5xfe8,11,main,DataFeeDecision,1788551079,3,0,0
sttmxluq,17,idsaip38,9,main,Trade,1788551080,2,0,0
sttmxluq,14,k8g2ffpj,3,intro,comprehensionQuestions,1788551081,1,0,0
sttmxluq,1,xcxmaiux,3,intro,comprehensionQuestions,1788551082,1,0,0
sttmxluq,4,35y5k6l0,12,main,Trade,1788551083,3,0,0
sttmxluq,3,c3wwpc0t,10,main,RoundFeedback,1788551084,2,0,0
sttmxluq,19,3tss2yvw,7,main,RoundFeedback,1788551085,1,0,0
sttmxluq,2,n2volz6y,6,main,Trade,1788551085,1,0,0
sttmxluq,17,idsaip38,10,main,RoundFeedback,1788551085,2,0,0
sttmxluq,18,8qgizmra,6,main,Trade,1788551085,1,0,0
sttmxluq,13,3egjwhav,9,main,Trade,1788551086,2,0,0
sttmxluq,1,xcxmaiux,4,intro,selfAssessment,1788551086,1,0,0
sttmxluq,14,k8g2ffpj,4,intro,selfAssessment,1788551087,1,0,0
sttmxluq,5,4xfbp12z,4,intro,selfAssessment,1788551088,1,0,0
sttmxluq,4,35y5k6l0,13,main,RoundFeedback,1788551088,3,0,0
sttmxluq,20,4db0fuew,7,main,RoundFeedback,1788551091,1,0,0
sttmxluq,17,idsaip38,11,main,DataFeeDecision,1788551093,3,0,0
sttmxluq,4,35y5k6l0,14,main,DataFeeDecision,1788551094,4,0,0
sttmxluq,9,ka64k1n6,4,intro,selfAssessment,1788551094,1,0,0
sttmxluq,8,j0eh7gfb,6,main,Trade,1788551098,1,0,0
sttmxluq,7,po3evo8c,12,main,Trade,1788551100,3,0,0
sttmxluq,13,3egjwhav,10,main,RoundFeedback,1788551101,2,0,0
sttmxluq,18,8qgizmra,7,main,RoundFeedback,1788551102,1,0,0
sttmxluq,3,c3wwpc0t,11,main,DataFeeDecision,1788551103,3,0,0
sttmxluq,11,t03uzg85,7,main,RoundFeedback,1788551104,1,0,0
sttmxluq,2,n2volz6y,7,main,RoundFeedback,1788551104,1,0,0
sttmxluq,16,o4x5xfe8,12,main,Trade,1788551111,3,0,0
sttmxluq,7,po3evo8c,13,main,RoundFeedback,1788551121,3,0,0
sttmxluq,16,o4x5xfe8,13,main,RoundFeedback,1788551122,3,0,0
sttmxluq,4,35y5k6l0,15,main,Trade,1788551124,4,0,0
sttmxluq,15,2f5fwyda,6,main,Trade,1788551125,1,0,0
sttmxluq,4,35y5k6l0,16,main,RoundFeedback,1788551127,4,0,0
sttmxluq,7,po3evo8c,14,main,DataFeeDecision,1788551128,4,0,0
sttmxluq,16,o4x5xfe8,14,main,DataFeeDecision,1788551130,4,0,0
sttmxluq,4,35y5k6l0,17,main,DataFeeDecision,1788551133,5,0,0
sttmxluq,21,an53cuit,9,main,Trade,1788551134,2,0,0
sttmxluq,8,j0eh7gfb,7,main,RoundFeedback,1788551134,1,0,0
sttmxluq,22,wpeer72t,6,main,Trade,1788551134,1,0,0
sttmxluq,10,21cnoldi,6,main,Trade,1788551144,1,0,0
sttmxluq,13,3egjwhav,11,main,DataFeeDecision,1788551144,3,0,0
sttmxluq,20,4db0fuew,9,main,Trade,1788551144,2,0,0
sttmxluq,21,an53cuit,10,main,RoundFeedback,1788551147,2,0,0
sttmxluq,22,wpeer72t,7,main,RoundFeedback,1788551148,1,0,0
sttmxluq,17,idsaip38,12,main,Trade,1788551151,3,0,0
sttmxluq,15,2f5fwyda,7,main,RoundFeedback,1788551152,1,0,0
sttmxluq,7,po3evo8c,15,main,Trade,1788551153,4,0,0
sttmxluq,3,c3wwpc0t,12,main,Trade,1788551155,3,0,0
sttmxluq,17,idsaip38,13,main,RoundFeedback,1788551155,3,0,0
sttmxluq,19,3tss2yvw,9,main,Trade,1788551155,2,0,0
sttmxluq,11,t03uzg85,9,main,Trade,1788551157,2,0,0
sttmxluq,17,idsaip38,14,main,DataFeeDecision,1788551159,4,0,0
sttmxluq,7,po3evo8c,16,main,RoundFeedback,1788551162,4,0,0
sttmxluq,21,an53cuit,11,main,DataFeeDecision,1788551163,3,0,0
sttmxluq,20,4db0fuew,10,main,RoundFeedback,1788551164,2,0,0
sttmxluq,6,3ryl199y,3,intro,comprehensionQuestions,1788551166,1,0,0
sttmxluq,4,35y5k6l0,18,main,Trade,1788551166,5,0,0
sttmxluq,3,c3wwpc0t,13,main,RoundFeedback,1788551166,3,0,0
sttmxluq,7,po3evo8c,17,main,DataFeeDecision,1788551167,5,0,0
sttmxluq,10,21cnoldi,7,main,RoundFeedback,1788551168,1,0,0
sttmxluq,6,3ryl199y,4,intro,selfAssessment,1788551173,1,0,0
sttmxluq,20,4db0fuew,11,main,DataFeeDecision,1788551173,3,0,0
sttmxluq,18,8qgizmra,9,main,Trade,1788551174,2,0,0
sttmxluq,4,35y5k6l0,19,main,RoundFeedback,1788551175,5,0,0
sttmxluq,3,c3wwpc0t,14,main,DataFeeDecision,1788551175,4,0,0
sttmxluq,4,35y5k6l0,20,main,DataFeeDecision,1788551178,6,0,0
sttmxluq,11,t03uzg85,10,main,RoundFeedback,1788551179,2,0,0
sttmxluq,17,idsaip38,15,main,Trade,1788551179,4,0,0
sttmxluq,22,wpeer72t,9,main,Trade,1788551181,2,0,0
sttmxluq,11,t03uzg85,11,main,DataFeeDecision,1788551185,3,0,0
sttmxluq,19,3tss2yvw,10,main,RoundFeedback,1788551187,2,0,0
sttmxluq,18,8qgizmra,10,main,RoundFeedback,1788551187,2,0,0
sttmxluq,17,idsaip38,16,main,RoundFeedback,1788551188,4,0,0
sttmxluq,17,idsaip38,17,main,DataFeeDecision,1788551190,5,0,0
